timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 23:47:42.980,2105.8627450980393,-1456.392156862745,311.94117647058823,5281.450980392156,5883.078431372549
2025-12-21 23:47:43.000,2065.7843137254904,-1495.9019607843136,311.7647058823529,5277.137254901961,5884.980392156863
2025-12-21 23:47:43.020,2025.7058823529412,-1535.4117647058822,311.5882352941176,5272.823529411765,5886.882352941177
2025-12-21 23:47:43.040,1985.6274509803923,-1574.9215686274508,311.4117647058824,5268.509803921569,5888.78431372549
2025-12-21 23:47:43.060,1945.549019607843,-1614.4313725490194,311.2352941176471,5264.196078431372,5890.686274509804
2025-12-21 23:47:43.080,1905.4705882352941,-1653.941176470588,311.05882352941177,5259.882352941177,5892.588235294118
2025-12-21 23:47:43.100,1865.3921568627452,-1693.4509803921567,310.88235294117646,5255.568627450981,5894.490196078431
2025-12-21 23:47:43.120,1825.313725490196,-1732.9607843137253,310.70588235294116,5251.254901960784,5896.392156862745
2025-12-21 23:47:43.140,1785.235294117647,-1772.4705882352941,310.52941176470586,5246.941176470588,5898.294117647059
2025-12-21 23:47:43.160,1745.1568627450981,-1811.9803921568628,310.3529411764706,5242.6274509803925,5900.196078431372
2025-12-21 23:47:43.180,1705.078431372549,-1851.4901960784314,310.1764705882353,5238.313725490196,5902.098039215686
2025-12-21 23:47:43.200,1665.0,-1891.0,310.0,5234.0,5904.0
