timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 22:13:54.460,3911.3888888888887,47.5,3596.0,6541.055555555556,7419.64705882353
2025-12-29 22:13:54.480,3910.5185185185187,48.333333333333336,3596.0,6537.074074074074,7420.196078431372
2025-12-29 22:13:54.500,3909.6481481481483,49.166666666666664,3596.0,6533.092592592592,7420.745098039216
2025-12-29 22:13:54.520,3908.777777777778,50.0,3596.0,6529.111111111111,7421.294117647059
2025-12-29 22:13:54.540,3907.9074074074074,50.833333333333336,3596.0,6525.12962962963,7421.843137254902
2025-12-29 22:13:54.560,3907.037037037037,51.666666666666664,3596.0,6521.148148148148,7422.392156862745
2025-12-29 22:13:54.580,3906.1666666666665,52.5,3596.0,6517.166666666667,7422.941176470588
2025-12-29 22:13:54.600,3905.296296296296,53.333333333333336,3596.0,6513.185185185185,7423.490196078431
2025-12-29 22:13:54.620,3904.425925925926,54.16666666666667,3596.0,6509.2037037037035,7424.0392156862745
2025-12-29 22:13:54.640,3903.5555555555557,55.0,3596.0,6505.222222222223,7424.588235294118
2025-12-29 22:13:54.660,3902.685185185185,55.833333333333336,3596.0,6501.240740740741,7425.137254901961
2025-12-29 22:13:54.680,3901.814814814815,56.66666666666667,3596.0,6497.259259259259,7425.686274509804
2025-12-29 22:13:54.700,3900.9444444444443,57.5,3596.0,6493.277777777777,7426.235294117647
2025-12-29 22:13:54.720,3900.074074074074,58.333333333333336,3596.0,6489.2962962962965,7426.78431372549
2025-12-29 22:13:54.740,3899.203703703704,59.16666666666667,3596.0,6485.314814814815,7427.333333333333
2025-12-29 22:13:54.760,3898.3333333333335,60.0,3596.0,6481.333333333333,7427.882352941177
2025-12-29 22:13:54.780,3897.462962962963,60.833333333333336,3596.0,6477.351851851852,7428.431372549019
2025-12-29 22:13:54.800,3896.5925925925926,61.66666666666667,3596.0,6473.37037037037,7428.980392156863
2025-12-29 22:13:54.820,3895.722222222222,62.5,3596.0,6469.388888888889,7429.529411764706
2025-12-29 22:13:54.840,3894.8518518518517,63.333333333333336,3596.0,6465.407407407408,7430.078431372549
2025-12-29 22:13:54.860,3893.9814814814813,64.16666666666667,3596.0,6461.425925925926,7430.6274509803925
2025-12-29 22:13:54.880,3893.1111111111113,65.0,3596.0,6457.444444444444,7431.176470588235
2025-12-29 22:13:54.900,3892.240740740741,65.83333333333334,3596.0,6453.462962962963,7431.725490196079
2025-12-29 22:13:54.920,3891.3703703703704,66.66666666666667,3596.0,6449.481481481482,7432.274509803921
2025-12-29 22:13:54.940,3890.5,67.5,3596.0,6445.5,7432.823529411765
2025-12-29 22:13:54.960,3889.6296296296296,68.33333333333334,3596.0,6441.518518518518,7433.3725490196075
2025-12-29 22:13:54.980,3888.759259259259,69.16666666666667,3596.0,6437.537037037037,7433.921568627451
2025-12-29 22:13:55.000,3887.8888888888887,70.0,3596.0,6433.555555555556,7434.470588235294
2025-12-29 22:13:55.020,3887.0185185185187,70.83333333333334,3596.0,6429.574074074074,7435.019607843137
2025-12-29 22:13:55.040,3886.1481481481483,71.66666666666667,3596.0,6425.592592592592,7435.568627450981
2025-12-29 22:13:55.060,3885.277777777778,72.5,3596.0,6421.611111111111,7436.117647058823
2025-12-29 22:13:55.080,3884.4074074074074,73.33333333333334,3596.0,6417.62962962963,7436.666666666667
2025-12-29 22:13:55.100,3883.537037037037,74.16666666666667,3596.0,6413.648148148148,7437.21568627451
2025-12-29 22:13:55.120,3882.6666666666665,75.0,3596.0,6409.666666666667,7437.764705882353
2025-12-29 22:13:55.140,3881.796296296296,75.83333333333334,3596.0,6405.685185185185,7438.313725490196
2025-12-29 22:13:55.160,3880.925925925926,76.66666666666667,3596.0,6401.7037037037035,7438.862745098039
2025-12-29 22:13:55.180,3880.0555555555557,77.5,3596.0,6397.722222222223,7439.411764705882
2025-12-29 22:13:55.200,3879.185185185185,78.33333333333334,3596.0,6393.740740740741,7439.9607843137255
2025-12-29 22:13:55.220,3878.314814814815,79.16666666666667,3596.0,6389.759259259259,7440.509803921569
2025-12-29 22:13:55.240,3877.4444444444443,80.0,3596.0,6385.777777777777,7441.058823529412
2025-12-29 22:13:55.260,3876.574074074074,80.83333333333334,3596.0,6381.7962962962965,7441.607843137255
2025-12-29 22:13:55.280,3875.703703703704,81.66666666666667,3596.0,6377.814814814815,7442.156862745098
2025-12-29 22:13:55.300,3874.8333333333335,82.5,3596.0,6373.833333333333,7442.705882352941
2025-12-29 22:13:55.320,3873.962962962963,83.33333333333334,3596.0,6369.851851851852,7443.254901960784
2025-12-29 22:13:55.340,3873.0925925925926,84.16666666666667,3596.0,6365.87037037037,7443.803921568628
2025-12-29 22:13:55.360,3872.222222222222,85.0,3596.0,6361.888888888889,7444.35294117647
2025-12-29 22:13:55.380,3871.3518518518517,85.83333333333334,3596.0,6357.907407407408,7444.901960784314
2025-12-29 22:13:55.400,3870.4814814814813,86.66666666666667,3596.0,6353.925925925926,7445.450980392156
2025-12-29 22:13:55.420,3869.6111111111113,87.5,3596.0,6349.944444444444,7446.0
2025-12-29 22:13:55.440,3868.740740740741,88.33333333333334,3596.0,6345.962962962963,7458.0526315789475
2025-12-29 22:13:55.460,3867.8703703703704,89.16666666666667,3596.0,6341.981481481482,7470.105263157895
2025-12-29 22:13:55.480,3867.0,90.0,3596.0,6338.0,7482.1578947368425
2025-12-29 22:13:55.500,3867.9,90.21666666666667,3561.35,6343.333333333333,7494.210526315789
2025-12-29 22:13:55.520,3868.8,90.43333333333334,3526.7,6348.666666666667,7506.263157894737
2025-12-29 22:13:55.540,3869.7,90.65,3492.05,6354.0,7518.315789473684
2025-12-29 22:13:55.560,3870.6,90.86666666666666,3457.4,6359.333333333333,7530.368421052632
2025-12-29 22:13:55.580,3871.5,91.08333333333333,3422.75,6364.666666666667,7542.421052631579
2025-12-29 22:13:55.600,3872.4,91.3,3388.1,6370.0,7554.473684210527
2025-12-29 22:13:55.620,3873.3,91.51666666666667,3353.45,6375.333333333333,7566.526315789473
2025-12-29 22:13:55.640,3874.2,91.73333333333333,3318.8,6380.666666666667,7578.578947368421
2025-12-29 22:13:55.660,3875.1,91.95,3284.15,6386.0,7590.631578947368
2025-12-29 22:13:55.680,3876.0,92.16666666666667,3249.5,6391.333333333333,7602.684210526316
2025-12-29 22:13:55.700,3876.9,92.38333333333334,3214.85,6396.666666666667,7614.736842105263
2025-12-29 22:13:55.720,3877.8,92.6,3180.2,6402.0,7626.789473684211
2025-12-29 22:13:55.740,3878.7,92.81666666666666,3145.55,6407.333333333333,7638.8421052631575
2025-12-29 22:13:55.760,3879.6,93.03333333333333,3110.9,6412.666666666667,7650.894736842105
2025-12-29 22:13:55.780,3880.5,93.25,3076.25,6418.0,7662.9473684210525
2025-12-29 22:13:55.800,3881.4,93.46666666666667,3041.6,6423.333333333333,7675.0
2025-12-29 22:13:55.820,3882.3,93.68333333333334,3006.95,6428.666666666667,7687.0526315789475
2025-12-29 22:13:55.840,3883.2,93.9,2972.3,6434.0,7699.105263157895
2025-12-29 22:13:55.860,3884.1,94.11666666666667,2937.65,6439.333333333333,7711.157894736842
2025-12-29 22:13:55.880,3885.0,94.33333333333333,2903.0,6444.666666666667,7723.210526315789
2025-12-29 22:13:55.900,3885.9,94.55,2868.35,6450.0,7735.263157894737
2025-12-29 22:13:55.920,3886.8,94.76666666666667,2833.7,6455.333333333333,7747.315789473684
2025-12-29 22:13:55.940,3887.7,94.98333333333333,2799.05,6460.666666666667,7759.368421052632
2025-12-29 22:13:55.960,3888.6,95.2,2764.4,6466.0,7771.421052631579
2025-12-29 22:13:55.980,3889.5,95.41666666666667,2729.75,6471.333333333333,7783.473684210527
2025-12-29 22:13:56.000,3890.4,95.63333333333334,2695.1,6476.666666666667,7795.526315789473
2025-12-29 22:13:56.020,3891.3,95.85,2660.45,6482.0,7807.578947368421
2025-12-29 22:13:56.040,3892.2,96.06666666666666,2625.8,6487.333333333333,7819.631578947368
2025-12-29 22:13:56.060,3893.1,96.28333333333333,2591.15,6492.666666666667,7831.684210526316
2025-12-29 22:13:56.080,3894.0,96.5,2556.5,6498.0,7843.736842105263
2025-12-29 22:13:56.100,3894.9,96.71666666666667,2521.8500000000004,6503.333333333333,7855.789473684211
2025-12-29 22:13:56.120,3895.8,96.93333333333334,2487.2,6508.666666666667,7867.8421052631575
2025-12-29 22:13:56.140,3896.7,97.15,2452.55,6514.0,7879.894736842105
2025-12-29 22:13:56.160,3897.6,97.36666666666667,2417.9,6519.333333333333,7891.9473684210525
2025-12-29 22:13:56.180,3898.5,97.58333333333333,2383.25,6524.666666666667,7904.0
2025-12-29 22:13:56.200,3899.4,97.8,2348.6000000000004,6530.0,7916.0526315789475
2025-12-29 22:13:56.220,3900.3,98.01666666666667,2313.95,6535.333333333333,7928.105263157895
2025-12-29 22:13:56.240,3901.2,98.23333333333333,2279.3,6540.666666666667,7940.157894736842
2025-12-29 22:13:56.260,3902.1,98.45,2244.65,6546.0,7952.210526315789
2025-12-29 22:13:56.280,3903.0,98.66666666666667,2210.0,6551.333333333333,7964.263157894737
2025-12-29 22:13:56.300,3903.9,98.88333333333333,2175.3500000000004,6556.666666666667,7976.315789473684
2025-12-29 22:13:56.320,3904.8,99.1,2140.7,6562.0,7988.368421052632
2025-12-29 22:13:56.340,3905.7,99.31666666666666,2106.05,6567.333333333333,8000.421052631579
2025-12-29 22:13:56.360,3906.6,99.53333333333333,2071.4,6572.666666666667,8012.473684210527
2025-12-29 22:13:56.380,3907.5,99.75,2036.75,6578.0,8024.526315789473
2025-12-29 22:13:56.400,3908.4,99.96666666666667,2002.1000000000001,6583.333333333333,8036.578947368421
2025-12-29 22:13:56.420,3909.3,100.18333333333334,1967.45,6588.666666666667,8048.631578947368
2025-12-29 22:13:56.440,3910.2,100.4,1932.8000000000002,6594.0,8060.684210526316
2025-12-29 22:13:56.460,3911.1,100.61666666666667,1898.15,6599.333333333333,8072.736842105263
2025-12-29 22:13:56.480,3912.0,100.83333333333333,1863.5,6604.666666666667,8084.789473684211
2025-12-29 22:13:56.500,3912.9,101.05,1828.8500000000001,6610.0,8096.842105263158
2025-12-29 22:13:56.520,3913.8,101.26666666666667,1794.2,6615.333333333333,8108.894736842105
2025-12-29 22:13:56.540,3914.7,101.48333333333333,1759.5500000000002,6620.666666666667,8120.9473684210525
2025-12-29 22:13:56.560,3915.6,101.7,1724.9,6626.0,8133.0
2025-12-29 22:13:56.580,3916.5,101.91666666666667,1690.25,6626.0,8133.0
2025-12-29 22:13:56.600,3917.4,102.13333333333333,1655.6000000000001,6626.0,8133.0
2025-12-29 22:13:56.620,3918.3,102.35,1620.95,6626.0,8133.0
2025-12-29 22:13:56.640,3919.2,102.56666666666666,1586.3000000000002,6626.0,8133.0
2025-12-29 22:13:56.660,3920.1,102.78333333333333,1551.65,6626.0,8133.0
2025-12-29 22:13:56.680,3921.0,103.0,1517.0,6626.0,8133.0
