timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:57:11.940,215.54545454545456,164.87272727272727,1656.1454545454546,5672.641509433963,7334.98
2026-01-10 21:57:11.960,285.72727272727275,200.16363636363636,1653.5272727272727,5671.188679245283,7333.64
2026-01-10 21:57:11.980,355.90909090909093,235.45454545454544,1650.909090909091,5669.735849056604,7332.3
2026-01-10 21:57:12.000,426.0909090909091,270.74545454545455,1648.290909090909,5668.2830188679245,7330.96
2026-01-10 21:57:12.020,496.2727272727273,306.0363636363636,1645.6727272727273,5666.830188679245,7329.62
2026-01-10 21:57:12.040,566.4545454545455,341.3272727272727,1643.0545454545454,5665.377358490566,7328.28
2026-01-10 21:57:12.060,636.6363636363637,376.6181818181818,1640.4363636363637,5663.924528301887,7326.94
2026-01-10 21:57:12.080,706.8181818181819,411.9090909090909,1637.8181818181818,5662.471698113208,7325.6
2026-01-10 21:57:12.100,777.0,447.2,1635.2,5661.018867924528,7324.26
2026-01-10 21:57:12.120,847.1818181818182,482.4909090909091,1632.581818181818,5659.566037735849,7322.92
2026-01-10 21:57:12.140,917.3636363636365,517.7818181818182,1629.9636363636364,5658.11320754717,7321.58
2026-01-10 21:57:12.160,987.5454545454546,553.0727272727272,1627.3454545454545,5656.66037735849,7320.24
2026-01-10 21:57:12.180,1057.7272727272727,588.3636363636364,1624.7272727272727,5655.207547169812,7318.9
2026-01-10 21:57:12.200,1127.909090909091,623.6545454545454,1622.1090909090908,5653.754716981132,7317.56
2026-01-10 21:57:12.220,1198.0909090909092,658.9454545454545,1619.490909090909,5652.301886792453,7316.22
2026-01-10 21:57:12.240,1268.2727272727275,694.2363636363636,1616.8727272727274,5650.8490566037735,7314.88
2026-01-10 21:57:12.260,1338.4545454545455,729.5272727272727,1614.2545454545455,5649.396226415094,7313.54
2026-01-10 21:57:12.280,1408.6363636363637,764.8181818181818,1611.6363636363637,5647.943396226415,7312.2
2026-01-10 21:57:12.300,1478.818181818182,800.1090909090909,1609.0181818181818,5646.490566037736,7310.86
2026-01-10 21:57:12.320,1549.0,835.4,1606.4,5645.037735849057,7309.52
2026-01-10 21:57:12.340,1619.1818181818182,870.690909090909,1603.7818181818182,5643.584905660377,7308.18
2026-01-10 21:57:12.360,1689.3636363636365,905.9818181818182,1601.1636363636364,5642.132075471698,7306.84
2026-01-10 21:57:12.380,1759.5454545454547,941.2727272727273,1598.5454545454545,5640.679245283019,7305.5
2026-01-10 21:57:12.400,1829.727272727273,976.5636363636363,1595.9272727272728,5639.226415094339,7304.16
2026-01-10 21:57:12.420,1899.909090909091,1011.8545454545454,1593.3090909090909,5637.773584905661,7302.82
2026-01-10 21:57:12.440,1970.0909090909092,1047.1454545454544,1590.6909090909091,5636.320754716981,7301.48
2026-01-10 21:57:12.460,2040.2727272727275,1082.4363636363637,1588.0727272727272,5634.867924528302,7300.14
2026-01-10 21:57:12.480,2110.4545454545455,1117.7272727272727,1585.4545454545455,5633.415094339623,7298.8
2026-01-10 21:57:12.500,2180.636363636364,1153.0181818181818,1582.8363636363636,5631.962264150943,7297.46
2026-01-10 21:57:12.520,2250.818181818182,1188.3090909090909,1580.2181818181818,5630.509433962264,7296.12
2026-01-10 21:57:12.540,2321.0,1223.6,1577.6,5629.056603773585,7294.78
2026-01-10 21:57:12.560,2391.1818181818185,1258.890909090909,1574.9818181818182,5627.603773584906,7293.44
2026-01-10 21:57:12.580,2461.3636363636365,1294.181818181818,1572.3636363636363,5626.1509433962265,7292.1
2026-01-10 21:57:12.600,2531.545454545455,1329.4727272727273,1569.7454545454545,5624.698113207547,7290.76
2026-01-10 21:57:12.620,2601.727272727273,1364.7636363636364,1567.1272727272726,5623.245283018868,7289.42
2026-01-10 21:57:12.640,2671.909090909091,1400.0545454545454,1564.509090909091,5621.792452830188,7288.08
2026-01-10 21:57:12.660,2742.0909090909095,1435.3454545454545,1561.8909090909092,5620.33962264151,7286.74
2026-01-10 21:57:12.680,2812.2727272727275,1470.6363636363635,1559.2727272727273,5618.88679245283,7285.4
2026-01-10 21:57:12.700,2882.4545454545455,1505.9272727272726,1556.6545454545455,5617.433962264151,7284.06
2026-01-10 21:57:12.720,2952.636363636364,1541.2181818181818,1554.0363636363636,5615.981132075472,7282.72
2026-01-10 21:57:12.740,3022.818181818182,1576.509090909091,1551.418181818182,5614.528301886792,7281.38
2026-01-10 21:57:12.760,3093.0,1611.8,1548.8,5613.075471698113,7280.04
2026-01-10 21:57:12.780,3163.1818181818185,1647.090909090909,1546.1818181818182,5611.622641509434,7278.7
2026-01-10 21:57:12.800,3233.3636363636365,1682.381818181818,1543.5636363636363,5610.169811320755,7277.36
2026-01-10 21:57:12.820,3303.545454545455,1717.6727272727271,1540.9454545454546,5608.7169811320755,7276.02
2026-01-10 21:57:12.840,3373.727272727273,1752.9636363636364,1538.3272727272727,5607.264150943396,7274.68
2026-01-10 21:57:12.860,3443.909090909091,1788.2545454545455,1535.709090909091,5605.811320754717,7273.34
2026-01-10 21:57:12.880,3514.0909090909095,1823.5454545454545,1533.090909090909,5604.358490566037,7272.0
2026-01-10 21:57:12.900,3584.2727272727275,1858.8363636363636,1530.4727272727273,5602.905660377359,7271.307692307692
2026-01-10 21:57:12.920,3654.454545454546,1894.1272727272726,1527.8545454545454,5601.452830188679,7270.615384615385
2026-01-10 21:57:12.940,3724.636363636364,1929.4181818181817,1525.2363636363636,5600.0,7269.923076923077
2026-01-10 21:57:12.960,3794.818181818182,1964.7090909090907,1522.6181818181817,5599.510204081633,7269.2307692307695
2026-01-10 21:57:12.980,3865.0,2000.0,1520.0,5599.0204081632655,7268.538461538462
2026-01-10 21:57:13.000,3861.021276595745,1993.6808510638298,1566.468085106383,5598.530612244898,7267.846153846154
2026-01-10 21:57:13.020,3857.0425531914893,1987.3617021276596,1612.936170212766,5598.040816326531,7267.153846153846
2026-01-10 21:57:13.040,3853.063829787234,1981.0425531914893,1659.404255319149,5597.551020408163,7266.461538461538
2026-01-10 21:57:13.060,3849.0851063829787,1974.723404255319,1705.872340425532,5597.061224489796,7265.7692307692305
2026-01-10 21:57:13.080,3845.1063829787236,1968.404255319149,1752.340425531915,5596.571428571428,7265.076923076923
2026-01-10 21:57:13.100,3841.127659574468,1962.0851063829787,1798.8085106382978,5596.081632653061,7264.384615384615
2026-01-10 21:57:13.120,3837.148936170213,1955.7659574468084,1845.276595744681,5595.591836734694,7263.692307692308
2026-01-10 21:57:13.140,3833.1702127659573,1949.4468085106382,1891.7446808510638,5595.102040816327,7263.0
2026-01-10 21:57:13.160,3829.191489361702,1943.127659574468,1938.212765957447,5594.6122448979595,7262.307692307692
2026-01-10 21:57:13.180,3825.2127659574467,1936.8085106382978,1984.6808510638298,5594.122448979592,7261.615384615385
2026-01-10 21:57:13.200,3821.2340425531916,1930.4893617021276,2031.148936170213,5593.632653061224,7260.923076923077
2026-01-10 21:57:13.220,3817.255319148936,1924.1702127659573,2077.6170212765956,5593.142857142857,7260.2307692307695
2026-01-10 21:57:13.240,3813.276595744681,1917.8510638297873,2124.0851063829787,5592.65306122449,7259.538461538462
2026-01-10 21:57:13.260,3809.2978723404253,1911.531914893617,2170.553191489362,5592.163265306122,7258.846153846154
2026-01-10 21:57:13.280,3805.31914893617,1905.212765957447,2217.021276595745,5591.673469387755,7258.153846153846
2026-01-10 21:57:13.300,3801.340425531915,1898.8936170212767,2263.4893617021276,5591.183673469388,7257.461538461538
2026-01-10 21:57:13.320,3797.3617021276596,1892.5744680851064,2309.9574468085107,5590.693877551021,7256.7692307692305
2026-01-10 21:57:13.340,3793.3829787234044,1886.2553191489362,2356.425531914894,5590.2040816326535,7256.076923076923
2026-01-10 21:57:13.360,3789.404255319149,1879.936170212766,2402.8936170212764,5589.714285714285,7255.384615384615
2026-01-10 21:57:13.380,3785.425531914894,1873.6170212765958,2449.3617021276596,5589.224489795918,7254.692307692308
2026-01-10 21:57:13.400,3781.446808510638,1867.2978723404256,2495.8297872340427,5588.734693877551,7254.0
2026-01-10 21:57:13.420,3777.468085106383,1860.9787234042553,2542.297872340426,5588.244897959184,7253.307692307692
2026-01-10 21:57:13.440,3773.4893617021276,1854.659574468085,2588.7659574468084,5587.755102040816,7252.615384615385
2026-01-10 21:57:13.460,3769.5106382978724,1848.340425531915,2635.2340425531916,5587.265306122449,7251.923076923077
2026-01-10 21:57:13.480,3765.531914893617,1842.0212765957447,2681.702127659574,5586.775510204082,7251.2307692307695
2026-01-10 21:57:13.500,3761.553191489362,1835.7021276595744,2728.1702127659573,5586.285714285715,7250.538461538462
2026-01-10 21:57:13.520,3757.574468085106,1829.3829787234042,2774.6382978723404,5585.7959183673465,7249.846153846154
2026-01-10 21:57:13.540,3753.595744680851,1823.063829787234,2821.1063829787236,5585.306122448979,7249.153846153846
2026-01-10 21:57:13.560,3749.6170212765956,1816.7446808510638,2867.5744680851067,5584.816326530612,7248.461538461538
2026-01-10 21:57:13.580,3745.6382978723404,1810.4255319148936,2914.0425531914893,5584.326530612245,7247.7692307692305
2026-01-10 21:57:13.600,3741.6595744680853,1804.1063829787233,2960.5106382978724,5583.836734693878,7247.076923076923
2026-01-10 21:57:13.620,3737.68085106383,1797.787234042553,3006.978723404255,5583.34693877551,7246.384615384615
2026-01-10 21:57:13.640,3733.7021276595747,1791.468085106383,3053.446808510638,5582.857142857143,7245.692307692308
2026-01-10 21:57:13.660,3729.723404255319,1785.148936170213,3099.9148936170213,5582.367346938776,7245.0
2026-01-10 21:57:13.680,3725.744680851064,1778.8297872340427,3146.3829787234044,5581.877551020408,7244.307692307692
2026-01-10 21:57:13.700,3721.7659574468084,1772.5106382978724,3192.8510638297876,5581.3877551020405,7243.615384615385
2026-01-10 21:57:13.720,3717.7872340425533,1766.1914893617022,3239.31914893617,5580.897959183673,7242.923076923077
2026-01-10 21:57:13.740,3713.808510638298,1759.872340425532,3285.787234042553,5580.408163265306,7242.2307692307695
2026-01-10 21:57:13.760,3709.8297872340427,1753.5531914893618,3332.255319148936,5579.918367346939,7241.538461538462
2026-01-10 21:57:13.780,3705.851063829787,1747.2340425531916,3378.723404255319,5579.428571428572,7240.846153846154
2026-01-10 21:57:13.800,3701.872340425532,1740.9148936170213,3425.191489361702,5578.938775510204,7240.153846153846
2026-01-10 21:57:13.820,3697.8936170212764,1734.595744680851,3471.6595744680853,5578.448979591837,7239.461538461538
2026-01-10 21:57:13.840,3693.9148936170213,1728.276595744681,3518.127659574468,5577.959183673469,7238.7692307692305
2026-01-10 21:57:13.860,3689.936170212766,1721.9574468085107,3564.595744680851,5577.469387755102,7238.076923076923
2026-01-10 21:57:13.880,3685.9574468085107,1715.6382978723404,3611.063829787234,5576.9795918367345,7237.384615384615
2026-01-10 21:57:13.900,3681.978723404255,1709.3191489361702,3657.531914893617,5576.489795918367,7236.692307692308
2026-01-10 21:57:13.920,3678.0,1703.0,3704.0,5576.0,7236.0
2026-01-10 21:57:13.940,3678.5102040816328,1669.265306122449,3630.530612244898,5577.183673469388,7241.9795918367345
2026-01-10 21:57:13.960,3679.0204081632655,1635.5306122448978,3557.0612244897957,5578.367346938776,7247.959183673469
2026-01-10 21:57:13.980,3679.530612244898,1601.795918367347,3483.591836734694,5579.551020408163,7253.938775510204
2026-01-10 21:57:14.000,3680.0408163265306,1568.061224489796,3410.122448979592,5580.734693877551,7259.918367346939
2026-01-10 21:57:14.020,3680.5510204081634,1534.3265306122448,3336.6530612244896,5581.918367346939,7265.897959183673
2026-01-10 21:57:14.040,3681.061224489796,1500.591836734694,3263.183673469388,5583.102040816327,7271.877551020408
2026-01-10 21:57:14.060,3681.5714285714284,1466.857142857143,3189.714285714286,5584.285714285715,7277.857142857143
2026-01-10 21:57:14.080,3682.081632653061,1433.1224489795918,3116.2448979591836,5585.469387755102,7283.836734693878
2026-01-10 21:57:14.100,3682.591836734694,1399.3877551020407,3042.7755102040815,5586.65306122449,7289.816326530612
2026-01-10 21:57:14.120,3683.1020408163267,1365.6530612244896,2969.3061224489793,5587.836734693878,7295.7959183673465
