timestamp,accX,accY,accZ,ppg,spO2
2025-12-17 21:23:47.200,-1614.6,1233.55,1937.4166666666667,6901.3,7668.1
2025-12-17 21:23:47.220,-1615.4,1266.7,1936.8333333333333,6901.2,7666.4
2025-12-17 21:23:47.240,-1616.2,1299.85,1936.25,6901.1,7664.7
2025-12-17 21:23:47.260,-1617.0,1333.0,1935.6666666666667,6901.0,7663.0
2025-12-17 21:23:47.280,-1617.8,1366.1499999999999,1935.0833333333333,6900.9,7661.3
2025-12-17 21:23:47.300,-1618.6,1399.3,1934.5,6900.8,7659.6
2025-12-17 21:23:47.320,-1619.4,1432.45,1933.9166666666667,6900.7,7657.9
2025-12-17 21:23:47.340,-1620.2,1465.6,1933.3333333333333,6900.6,7656.2
2025-12-17 21:23:47.360,-1621.0,1498.75,1932.75,6900.5,7654.5
2025-12-17 21:23:47.380,-1621.8,1531.8999999999999,1932.1666666666667,6900.4,7652.8
2025-12-17 21:23:47.400,-1622.6,1565.05,1931.5833333333333,6900.3,7651.1
2025-12-17 21:23:47.420,-1623.4,1598.1999999999998,1931.0,6900.2,7649.4
2025-12-17 21:23:47.440,-1624.2,1631.35,1930.4166666666667,6900.1,7647.7
2025-12-17 21:23:47.460,-1625.0,1664.5,1929.8333333333333,6900.0,7646.0
2025-12-17 21:23:47.480,-1625.8,1697.6499999999999,1929.25,6899.9,7644.3
2025-12-17 21:23:47.500,-1626.6,1730.8,1928.6666666666667,6899.8,7642.6
2025-12-17 21:23:47.520,-1627.4,1763.9499999999998,1928.0833333333333,6899.7,7640.9
2025-12-17 21:23:47.540,-1628.2,1797.1,1927.5,6899.6,7639.2
2025-12-17 21:23:47.560,-1629.0,1830.25,1926.9166666666667,6899.5,7637.5
2025-12-17 21:23:47.580,-1629.8,1863.3999999999999,1926.3333333333333,6899.4,7635.8
2025-12-17 21:23:47.600,-1630.6,1896.55,1925.75,6899.3,7634.1
2025-12-17 21:23:47.620,-1631.4,1929.6999999999998,1925.1666666666667,6899.2,7632.4
2025-12-17 21:23:47.640,-1632.2,1962.85,1924.5833333333333,6899.1,7630.7
2025-12-17 21:23:47.660,-1633.0,1996.0,1924.0,6899.0,7629.0
